45,336,600,452,596,453,616,336,620,219,000.00,OTHER
46,17,592,162,586,163,604,18,609,08934839123246,OTHER
47,155,584,425,575,426,595,155,604,6 KDR Closeup bac ha 2309,OTHER
48,35,570,116,568,117,585,36,588,Gia goc,OTHER
49,269,559,376,554,377,573,270,578,173,000.00,OTHER
50,16,548,78,545,79,563,17,566,VẤT 10%,OTHER
51,108,545,118,551,112,560,102,553,1,OTHER
52,172,542,275,536,276,554,173,559,158,700.00,OTHER
53,335,534,441,529,442,546,336,552,158,700.00,OTHER
54,13,524,442,504,443,525,14,546,03613212610043 DG ROM.CLASSIC VI185.650,OTHER
55,33,506,113,503,113,520,34,523,Gia goc:,OTHER
56,267,492,372,486,373,504,267,509,185,000.00,OTHER
57,16,484,75,484,75,498,16,498,VẤT 10%,OTHER
58,169,477,272,470,273,488,170,495,141,900.00,OTHER
59,328,466,441,460,442,478,329,483,283,800.00,OTHER
60,11,462,158,453,159,470,12,480,08934868134435,OTHER
61,150,453,439,435,441,456,151,475,Di Stresemne to kinh vao nam,OTHER
62,32,441,109,441,109,454,32,454,Gia goc:,OTHER
63,263,425,372,416,373,437,264,446,185,000.00,OTHER
64,11,419,70,419,70,433,11,433,VẤT 10%,OTHER
65,100,416,112,416,112,428,100,428,2,OTHER
66,168,411,268,403,270,420,169,428,141,900.00,OTHER
67,324,400,437,391,438,409,326,417,283,000.00,OTHER
68,8,398,281,383,282,399,9,415,08934868143321 DG Tresemme,OTHER
69,287,381,434,369,436,386,289,399,gay rung640/6,OTHER
70,9,355,173,344,174,364,11,375,Nhân viên: Chien,OTHER
71,9,335,88,328,89,345,11,352,Quay: 03,OTHER
72,145,297,437,297,437,345,145,345,Ngày: 21/05/2020 10:12:09,TIMESTAMP
73,145,297,437,297,437,345,145,345,Ngày: 21/05/2020 10:12:09,TIMESTAMP
74,145,297,437,297,437,345,145,345,Ngày: 21/05/2020 10:12:09,TIMESTAMP
75,3,301,202,287,203,306,5,321,Co gia tri xuat Hoa,OTHER
76,308,280,417,272,419,289,310,297,trong ngay,OTHER
77,120,271,180,268,181,286,121,289,PHIEL,OTHER
78,285,258,341,253,342,270,286,275,NIEN,OTHER
79,64,244,147,239,148,257,65,261,website.,OTHER
80,218,234,372,219,373,235,220,250,ponart.com.vn,OTHER
81,229,210,402,193,404,210,231,228,Dissecoopmartive,OTHER
82,205,190,303,180,304,198,207,208,000555568,OTHER
83,33,184,144,176,146,193,34,201,Diên thoang,OTHER
84,55,161,111,157,112,174,56,179,Emall,OTHER
85,194,172,409,147,411,164,196,189,Stingsto20 199.600.254,OTHER
86,55,141,140,136,141,152,56,158,Dat hang,OTHER
87,165,152,367,132,368,149,167,169,Senter nguyen tho minh tho minh tho nguy,OTHER
88,64,83,386,83,386,140,64,140,188 Hau Giang, P.6, Q.6, TpHCM,ADDRESS
89,64,83,386,83,386,140,64,140,188 Hau Giang, P.6, Q.6, TpHCM,ADDRESS
90,64,83,386,83,386,140,64,140,188 Hau Giang, P.6, Q.6, TpHCM,ADDRESS
91,315,52,314,75,110,100,112,77,Co.opMart HAU GIANG,SELLER
