41,33,617,420,593,421,612,34,636,08936033470012 Hi Reeva Mien Ton Chuaray,OTHER
42,54,597,131,595,132,611,54,614,Gia gọc,OTHER
43,288,581,362,575,364,592,289,599,3,600.00,OTHER
44,35,577,94,574,95,590,35,593,VẤT 10%,OTHER
45,122,575,132,575,132,587,122,587,5,OTHER
46,201,567,276,562,277,578,202,584,3,300.00,OTHER
47,334,558,418,554,419,570,335,574,16,500.00,OTHER
48,32,556,418,533,419,553,33,576,089345631981000000000000000000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 100,OTHER
49,53,537,111,533,112,549,54,554,Ly do,OTHER
50,130,534,182,534,182,546,130,546,Theo g,OTHER
51,174,528,370,516,372,535,175,548,gia tap trung cua lu,OTHER
52,49,517,129,515,130,531,50,534,Gia goc:,OTHER
53,322,500,360,500,360,516,322,516,1.00,OTHER
54,30,498,88,494,89,510,31,514,VẤT 10%,OTHER
55,186,490,271,485,271,500,187,505,25,000.00,OTHER
56,326,482,413,477,414,493,327,498,25,000.00,OTHER
57,30,478,324,463,324,479,31,494,0200132830474 Quay banh donus.,OTHER
58,324,462,388,459,388,474,324,477,19990,OTHER
59,30,459,87,456,88,472,31,475,VẤT 10%,OTHER
60,120,454,128,461,122,468,114,460,1,OTHER
61,184,452,268,446,269,463,185,468,39,000.00,OTHER
62,328,446,409,439,410,456,329,462,39,000,OTHER
63,28,439,165,433,166,449,29,455,08934839123338,OTHER
64,161,433,408,422,409,438,161,449,KHO SOUN THI THY THY,OTHER
65,27,418,84,418,84,434,27,434,VAT 10%,OTHER
66,116,419,122,419,122,426,116,426,1,OTHER
67,180,413,265,409,266,426,180,430,35,000.00,OTHER
68,314,406,408,403,409,420,314,424,235,000.00,OTHER
69,25,399,325,387,325,404,25,416,18934839125097 KDR P/S 123 2409,OTHER
70,43,381,117,381,117,393,43,393,Gia goc,OTHER
71,264,371,351,367,351,383,265,387,18,000.00,OTHER
72,21,360,78,357,79,374,22,376,VATO5%,OTHER
73,106,359,116,359,116,369,106,369,1,OTHER
74,174,356,260,350,261,367,175,372,17,200.00,OTHER
75,315,349,409,345,410,361,315,365,17,200.00,OTHER
76,19,339,309,330,310,346,19,355,18936112990224 Duong khangrs,OTHER
77,312,329,408,323,409,339,313,345,Coopselec,OTHER
78,17,320,73,317,73,333,17,336,VAT 10%,OTHER
79,173,314,257,310,258,326,174,330,18,600.00,OTHER
80,319,306,408,301,409,319,320,324,18.600.00,OTHER
81,12,298,408,277,409,301,13,321,0863001956 1914 M. CHAM T. NGU DINH PHI PHI PHI PHI THỊ THỊ THỊ PHI PHI PHI PHI PHI THỊ THONH THỊ PHI PHI PHI PHI PHI THỊ THONH T,OTHER
82,34,280,111,278,112,294,34,296,Gia gọc,OTHER
83,265,269,346,264,347,280,266,285,8,500.00,OTHER
84,17,261,73,258,73,274,17,277,VẤT 10%,OTHER
85,180,255,257,251,258,267,181,271,7,000.00,OTHER
86,326,246,404,239,405,255,327,262,7,000.00,OTHER
87,17,203,209,197,209,213,17,219,Nhan vien: Thanh Tam,OTHER
88,17,184,93,180,94,196,17,200,Quay: 04,OTHER
89,284,187,402,177,403,195,286,205,50 10: 05414,OTHER
90,407,147,407,172,152,199,150,175,Ngày: 21/05/2020 17:14:18,TIMESTAMP
91,407,147,407,172,152,199,150,175,Ngày: 21/05/2020 17:14:18,TIMESTAMP
92,123,129,322,112,323,131,125,149,PHIẾU TINH TIẾN,OTHER
93,40,57,145,51,145,66,41,72,01:39301384,OTHER
94,170,53,208,53,208,61,170,61,3930,OTHER
95,92,42,169,42,169,50,92,50,168 nguyen,OTHER
96,87,15,129,25,126,38,85,28,conser,OTHER
