68,145,421,231,413,232,429,146,436,203,000.00,OTHER
69,12,414,135,405,136,420,13,428,08934868132738,OTHER
70,276,406,370,395,372,412,278,423,203,000.00,OTHER
71,141,404,250,391,252,406,143,418,20 CLEAR MEN,OTHER
72,10,394,65,391,66,407,11,410,Vith,OTHER
73,255,389,371,373,373,392,257,408,coạn spang,OTHER
74,143,384,228,373,230,389,145,400,203,000.00,OTHER
75,275,366,369,355,371,372,277,383,203,000.00,OTHER
76,12,376,255,351,257,371,14,396,0388660192738000000,OTHER
77,247,351,365,334,368,350,249,367,000, 1990,OTHER
78,31,340,148,329,150,345,32,356,viên: Chien,OTHER
79,32,320,77,315,79,332,34,338,03,OTHER
80,250,309,363,292,366,311,253,329,SO HO: 07267,OTHER
81,128,285,273,285,273,329,128,329,Ngày: 21/05/2028,TIMESTAMP
82,288,268,368,268,368,300,288,300,H1:53:16,TIMESTAMP
83,102,266,198,250,200,266,104,282,PHIEUTING,OTHER
84,310,250,350,244,352,260,313,266,ngay,OTHER
85,55,244,172,228,175,245,57,261,NGUYỄN THỊ THU NHI,OTHER
86,28,228,152,215,153,231,30,244,Emallychamsoon,OTHER
87,258,210,308,203,309,216,260,222,com.vn,OTHER
88,88,203,131,199,132,215,89,219,Hotin,OTHER
89,25,192,111,184,112,200,27,208,Dien thoat,OTHER
90,236,193,335,176,338,192,238,209,Soopmartsyn,OTHER
91,217,175,251,170,253,186,219,191,5568,OTHER
92,43,173,117,163,119,178,45,187,Emalition,OTHER
93,42,153,123,145,124,160,43,168,Dat hang gi,OTHER
94,209,158,343,132,346,148,212,174,032000000000200,OTHER
95,184,145,304,123,306,138,187,160,001000000100,OTHER
96,49,80,319,80,319,153,49,153,188 Hau Giang, P.6 Q.6 , TPHCM,ADDRESS
97,49,80,319,80,319,153,49,153,188 Hau Giang, P.6 Q.6 , TPHCM,ADDRESS
98,87,50,261,50,261,110,87,110,Co.opMart HAU GIANG,SELLER
99,313,29,328,32,325,43,310,39,IN,OTHER
