73,203,326,241,323,242,334,204,337,18.0000,OTHER
74,175,330,181,324,186,329,180,335,0,OTHER
75,137,324,168,324,168,334,137,334,18.000,OTHER
76,14,321,80,324,79,335,14,332,Gông nghệ 10,OTHER
77,181,310,182,322,188,317,182,322,0,OTHER
78,139,311,168,311,168,321,139,321,9.000,OTHER
79,206,312,240,309,241,320,207,323,9.000,OTHER
80,14,306,89,310,88,320,14,316,GD quốc phong,OTHER
81,138,298,166,298,166,305,138,305,12.500,OTHER
82,204,298,240,295,241,306,205,309,12 5000,OTHER
83,180,297,187,300,183,307,176,304,0,OTHER
84,16,291,87,296,86,307,15,302,BT HONG ANH,OTHER
85,181,282,181,292,186,287,181,292,o,OTHER
86,138,283,167,283,167,293,138,293,18.000,OTHER
87,202,284,239,281,240,291,203,294,18.0000,OTHER
88,16,277,85,282,84,293,15,288,BTONN HOA DO,OTHER
89,177,270,186,270,186,278,177,278,p,OTHER
90,201,269,239,266,240,277,202,280,resoce,OTHER
91,138,268,167,268,167,278,138,278,16,500,OTHER
92,15,262,62,266,61,277,14,273,BINDR,OTHER
93,202,255,239,255,239,265,202,265,visor,OTHER
94,181,255,181,265,186,260,181,265,0,OTHER
95,138,255,168,255,168,265,138,265,000000000,OTHER
96,17,248,83,254,82,264,16,258,unhanders,OTHER
97,177,244,184,244,184,249,177,249,o,OTHER
98,202,241,238,241,238,251,202,251,va gope,OTHER
99,136,241,167,241,167,251,136,251,14.000,OTHER
100,17,234,71,239,70,249,16,244,HEA HOA TH,OTHER
101,201,229,238,226,239,237,202,240,Whood,OTHER
102,174,230,182,226,186,235,178,239,1,OTHER
103,137,227,168,227,168,237,137,237,2000,OTHER
104,18,219,55,223,54,233,17,229,Wind,OTHER
105,200,216,236,213,237,223,201,226,Trasce,OTHER
106,181,214,181,224,186,219,181,224,o,OTHER
107,136,214,168,214,168,224,136,224,paroo,OTHER
108,18,204,55,209,53,220,17,215,mult,OTHER
109,202,201,237,201,237,211,202,211,Cons,OTHER
110,176,202,185,202,185,210,176,210,1,OTHER
111,135,201,167,201,167,211,135,211,propologically,OTHER
112,19,192,77,198,76,208,18,202,Stand,OTHER
113,201,188,237,188,237,198,201,198,car,OTHER
114,180,187,180,197,185,192,180,197,n,OTHER
115,137,187,168,187,168,197,137,197,turboo,OTHER
116,20,178,77,184,76,194,19,188,001000000100,OTHER
117,204,176,235,176,235,183,204,183,the,OTHER
118,177,177,186,177,186,183,177,183,v,OTHER
119,139,174,170,174,170,184,139,184,1000,OTHER
120,21,164,75,170,74,181,20,175,Stringly,OTHER
121,200,161,236,161,236,171,200,171,Siller,OTHER
122,175,162,186,162,186,169,175,169,I,OTHER
123,137,161,168,161,168,171,137,171,war,OTHER
124,21,151,65,154,64,165,20,161,BALLING,OTHER
125,177,151,184,151,184,156,177,156,I,OTHER
126,201,149,235,149,235,156,201,156,Wind,OTHER
127,136,148,167,148,167,158,136,158,To,OTHER
128,21,136,89,145,88,156,20,147,STATES,OTHER
129,199,137,231,137,231,144,199,144,STAR,OTHER
130,132,135,168,135,168,145,132,145,Tar,OTHER
131,21,122,78,130,76,141,20,133,Wind,OTHER
132,110,119,233,119,233,132,110,132,PRECONTERS,OTHER
133,26,110,57,113,56,120,25,117,In,OTHER
134,111,108,165,108,165,115,111,115,Substrate,OTHER
135,31,67,111,81,110,91,30,76,pell,OTHER
